,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
788,0.35752097397638755,0.3253237752810737,0.26235407158370777,0.1997062608238816,0.19867105342240782,0.23081924710862364,0.3916910197533826,0.6174190839548596,0.13514686727452518,0.4938971081023999,0.05764146730051632,0.042226477160269435,0.8182322201773997,0.6814457664699648,333.18,957.4341926315411,1.4986027701745395
789,0.35752097397638755,0.3253237752810737,0.26235407158370777,0.1997062608238816,0.19867105342240782,0.23081924710862364,0.3916910197533826,0.6174190839548596,0.13514686727452518,0.4938971081023999,0.05764146730051632,0.042226477160269435,0.8182322201773997,0.6814457664699648,353.19,924.4009805013542,1.0080658292542837
790,0.3580115912970384,0.22866483690510792,0.24277113138525855,0.2715451746616315,0.2188960632536806,0.3360341987467792,0.21114668862013347,0.10841814162912908,0.21169420830217078,0.3312140568287367,0.03222479224428293,0.023578592301730407,0.5911188265976179,0.8744972979926784,273.18,737.5885684544542,2.2584765872739543
791,0.3580115912970384,0.22866483690510792,0.24277113138525855,0.2715451746616315,0.2188960632536806,0.3360341987467792,0.21114668862013347,0.10841814162912908,0.21169420830217078,0.3312140568287367,0.03222479224428293,0.023578592301730407,0.5911188265976179,0.8744972979926784,293.16,610.7982668382842,2.98409789647748
792,0.3580115912970384,0.22866483690510792,0.24277113138525855,0.2715451746616315,0.2188960632536806,0.3360341987467792,0.21114668862013347,0.10841814162912908,0.21169420830217078,0.3312140568287367,0.03222479224428293,0.023578592301730407,0.5911188265976179,0.8744972979926784,313.19,,
793,0.3580115912970384,0.22866483690510792,0.24277113138525855,0.2715451746616315,0.2188960632536806,0.3360341987467792,0.21114668862013347,0.10841814162912908,0.21169420830217078,0.3312140568287367,0.03222479224428293,0.023578592301730407,0.5911188265976179,0.8744972979926784,333.18,,
794,0.3580115912970384,0.22866483690510792,0.24277113138525855,0.2715451746616315,0.2188960632536806,0.3360341987467792,0.21114668862013347,0.10841814162912908,0.21169420830217078,0.3312140568287367,0.03222479224428293,0.023578592301730407,0.5911188265976179,0.8744972979926784,353.19,,
795,0.35965405866193345,0.20300502547188215,0.24024741422503093,0.20588585862122422,0.22772797462475045,0.3839035115176911,0.3449120995213446,0.08684811308848411,0.416127237581413,0.1455450657666458,0.04012060919027245,0.05955229181145587,0.3742417356649144,1.0951646174342864,273.18,775.4738643361015,1.5332308763396318
796,0.35965405866193345,0.20300502547188215,0.24024741422503093,0.20588585862122422,0.22772797462475045,0.3839035115176911,0.3449120995213446,0.08684811308848411,0.416127237581413,0.1455450657666458,0.04012060919027245,0.05955229181145587,0.3742417356649144,1.0951646174342864,293.16,718.8678465869511,1.5935796143539764
797,0.35965405866193345,0.20300502547188215,0.24024741422503093,0.20588585862122422,0.22772797462475045,0.3839035115176911,0.3449120995213446,0.08684811308848411,0.416127237581413,0.1455450657666458,0.04012060919027245,0.05955229181145587,0.3742417356649144,1.0951646174342864,313.19,648.784376044504,2.219153610064593
798,0.35965405866193345,0.20300502547188215,0.24024741422503093,0.20588585862122422,0.22772797462475045,0.3839035115176911,0.3449120995213446,0.08684811308848411,0.416127237581413,0.1455450657666458,0.04012060919027245,0.05955229181145587,0.3742417356649144,1.0951646174342864,333.18,,
799,0.35965405866193345,0.20300502547188215,0.24024741422503093,0.20588585862122422,0.22772797462475045,0.3839035115176911,0.3449120995213446,0.08684811308848411,0.416127237581413,0.1455450657666458,0.04012060919027245,0.05955229181145587,0.3742417356649144,1.0951646174342864,353.19,,
800,0.36090679722863095,0.3896819491547362,0.3159720674498423,0.23983560674663662,0.15898092440731273,0.29787383632103226,0.2743667854588296,0.24770741681984448,0.620461557710907,0.35903167387135365,0.06706928987760721,0.07505199018355187,0.5069663321382147,0.6864521453995904,273.18,1078.8845409101984,0.7293648513971263
801,0.36090679722863095,0.3896819491547362,0.3159720674498423,0.23983560674663662,0.15898092440731273,0.29787383632103226,0.2743667854588296,0.24770741681984448,0.620461557710907,0.35903167387135365,0.06706928987760721,0.07505199018355187,0.5069663321382147,0.6864521453995904,293.16,1058.999579953175,0.6691441133123104
802,0.36090679722863095,0.3896819491547362,0.3159720674498423,0.23983560674663662,0.15898092440731273,0.29787383632103226,0.2743667854588296,0.24770741681984448,0.620461557710907,0.35903167387135365,0.06706928987760721,0.07505199018355187,0.5069663321382147,0.6864521453995904,313.19,1038.2084142661295,0.8967478698197353
803,0.36090679722863095,0.3896819491547362,0.3159720674498423,0.23983560674663662,0.15898092440731273,0.29787383632103226,0.2743667854588296,0.24770741681984448,0.620461557710907,0.35903167387135365,0.06706928987760721,0.07505199018355187,0.5069663321382147,0.6864521453995904,333.18,1017.9549764078744,0.32849866997284316
804,0.36090679722863095,0.3896819491547362,0.3159720674498423,0.23983560674663662,0.15898092440731273,0.29787383632103226,0.2743667854588296,0.24770741681984448,0.620461557710907,0.35903167387135365,0.06706928987760721,0.07505199018355187,0.5069663321382147,0.6864521453995904,353.19,997.0692425178366,0.1570977958025994
805,0.3619467109356672,0.2775599229521608,0.28261538791623314,0.16906318129258577,0.24930965495242438,0.35004866797264955,0.32166190614678936,0.544118099469574,0.10850878601829342,0.15100662167576562,0.02537369512328955,0.05704689319570627,0.4477805985065899,1.1212418719228563,273.18,948.9444979820572,0.7259673832601314
806,0.3619467109356672,0.2775599229521608,0.28261538791623314,0.16906318129258577,0.24930965495242438,0.35004866797264955,0.32166190614678936,0.544118099469574,0.10850878601829342,0.15100662167576562,0.02537369512328955,0.05704689319570627,0.4477805985065899,1.1212418719228563,293.16,918.9219157795866,0.641095288519343
807,0.3619467109356672,0.2775599229521608,0.28261538791623314,0.16906318129258577,0.24930965495242438,0.35004866797264955,0.32166190614678936,0.544118099469574,0.10850878601829342,0.15100662167576562,0.02537369512328955,0.05704689319570627,0.4477805985065899,1.1212418719228563,313.19,886.555874207934,0.5416387314550414
808,0.3619467109356672,0.2775599229521608,0.28261538791623314,0.16906318129258577,0.24930965495242438,0.35004866797264955,0.32166190614678936,0.544118099469574,0.10850878601829342,0.15100662167576562,0.02537369512328955,0.05704689319570627,0.4477805985065899,1.1212418719228563,333.18,855.5516566078646,0.6855867178054468
809,0.3619467109356672,0.2775599229521608,0.28261538791623314,0.16906318129258577,0.24930965495242438,0.35004866797264955,0.32166190614678936,0.544118099469574,0.10850878601829342,0.15100662167576562,0.02537369512328955,0.05704689319570627,0.4477805985065899,1.1212418719228563,353.19,821.6391559099017,1.4174780057933725
810,0.3625528283632168,0.31845165544825105,0.3585258513400911,0.23097535214067905,0.2285497745891613,0.22403798098266692,0.3049725850883107,0.18114245604362594,0.11428376971119074,0.40279619816556334,0.07372184103499699,0.06406454783938693,0.45351205530862215,0.9680287362964528,273.18,945.9306748980096,1.8319602319035442
811,0.3625528283632168,0.31845165544825105,0.3585258513400911,0.23097535214067905,0.2285497745891613,0.22403798098266692,0.3049725850883107,0.18114245604362594,0.11428376971119074,0.40279619816556334,0.07372184103499699,0.06406454783938693,0.45351205530862215,0.9680287362964528,293.16,904.796763033068,0.4807258797512467
812,0.3625528283632168,0.31845165544825105,0.3585258513400911,0.23097535214067905,0.2285497745891613,0.22403798098266692,0.3049725850883107,0.18114245604362594,0.11428376971119074,0.40279619816556334,0.07372184103499699,0.06406454783938693,0.45351205530862215,0.9680287362964528,313.19,857.6844030698268,1.9932917114494282
813,0.3625528283632168,0.31845165544825105,0.3585258513400911,0.23097535214067905,0.2285497745891613,0.22403798098266692,0.3049725850883107,0.18114245604362594,0.11428376971119074,0.40279619816556334,0.07372184103499699,0.06406454783938693,0.45351205530862215,0.9680287362964528,333.18,806.9612128049171,1.392377007180962
814,0.3625528283632168,0.31845165544825105,0.3585258513400911,0.23097535214067905,0.2285497745891613,0.22403798098266692,0.3049725850883107,0.18114245604362594,0.11428376971119074,0.40279619816556334,0.07372184103499699,0.06406454783938693,0.45351205530862215,0.9680287362964528,353.19,740.8965312312575,2.8074317707748553
815,0.3634465409940787,0.3231929542530736,0.21553418382579598,0.23803471092469541,0.16888581251946078,0.268321908363987,0.2033581716332926,0.284712195138612,0.11946672246028467,0.2766327410112906,0.04332024605182373,0.026147177494908483,0.6681502915460438,0.6291833110400964,273.18,1120.1681637403633,2.269168334128265
816,0.3634465409940787,0.3231929542530736,0.21553418382579598,0.23803471092469541,0.16888581251946078,0.268321908363987,0.2033581716332926,0.284712195138612,0.11946672246028467,0.2766327410112906,0.04332024605182373,0.026147177494908483,0.6681502915460438,0.6291833110400964,293.16,1089.921880124903,2.6375470049604646
817,0.3634465409940787,0.3231929542530736,0.21553418382579598,0.23803471092469541,0.16888581251946078,0.268321908363987,0.2033581716332926,0.284712195138612,0.11946672246028467,0.2766327410112906,0.04332024605182373,0.026147177494908483,0.6681502915460438,0.6291833110400964,313.19,1056.245613497765,3.380468286087447
818,0.3634465409940787,0.3231929542530736,0.21553418382579598,0.23803471092469541,0.16888581251946078,0.268321908363987,0.2033581716332926,0.284712195138612,0.11946672246028467,0.2766327410112906,0.04332024605182373,0.026147177494908483,0.6681502915460438,0.6291833110400964,333.18,1015.8738735218803,3.8234124486584715
819,0.3634465409940787,0.3231929542530736,0.21553418382579598,0.23803471092469541,0.16888581251946078,0.268321908363987,0.2033581716332926,0.284712195138612,0.11946672246028467,0.2766327410112906,0.04332024605182373,0.026147177494908483,0.6681502915460438,0.6291833110400964,353.19,988.3426944163741,1.4041795142966624
820,0.36414466759535735,0.34462001770142514,0.3760575350010834,0.1805271631791669,0.21751172911033007,0.21593751695285868,0.2842654292015728,0.45796302522575727,0.1279365563475655,0.34083673995796904,0.0814664869270485,0.08240512002691791,0.5518208332265275,0.7913547621646282,273.18,1102.746592085822,0.6542170582214452
821,0.36414466759535735,0.34462001770142514,0.3760575350010834,0.1805271631791669,0.21751172911033007,0.21593751695285868,0.2842654292015728,0.45796302522575727,0.1279365563475655,0.34083673995796904,0.0814664869270485,0.08240512002691791,0.5518208332265275,0.7913547621646282,293.16,1072.5077920980045,1.1570790544557585
822,0.36414466759535735,0.34462001770142514,0.3760575350010834,0.1805271631791669,0.21751172911033007,0.21593751695285868,0.2842654292015728,0.45796302522575727,0.1279365563475655,0.34083673995796904,0.0814664869270485,0.08240512002691791,0.5518208332265275,0.7913547621646282,313.19,1041.9211885558277,1.5466018795104326
823,0.36414466759535735,0.34462001770142514,0.3760575350010834,0.1805271631791669,0.21751172911033007,0.21593751695285868,0.2842654292015728,0.45796302522575727,0.1279365563475655,0.34083673995796904,0.0814664869270485,0.08240512002691791,0.5518208332265275,0.7913547621646282,333.18,1010.2726859939618,1.3654705980633977
824,0.36414466759535735,0.34462001770142514,0.3760575350010834,0.1805271631791669,0.21751172911033007,0.21593751695285868,0.2842654292015728,0.45796302522575727,0.1279365563475655,0.34083673995796904,0.0814664869270485,0.08240512002691791,0.5518208332265275,0.7913547621646282,353.19,977.6159662355761,1.051568834141091
825,0.36578494222036184,0.3127525904083832,0.3056701477167176,0.24490693072639633,0.19043885140477307,0.328247267863633,0.29142094542557073,0.5092824197919452,0.42071009975941626,0.5836915904421672,0.07911008557494942,0.06680397398745173,0.7687617777063486,1.0748572597070836,273.18,1142.4452576391318,0.5534771055657493
826,0.36578494222036184,0.3127525904083832,0.3056701477167176,0.24490693072639633,0.19043885140477307,0.328247267863633,0.29142094542557073,0.5092824197919452,0.42071009975941626,0.5836915904421672,0.07911008557494942,0.06680397398745173,0.7687617777063486,1.0748572597070836,293.16,1123.6637028294151,0.6040589455742862
827,0.36578494222036184,0.3127525904083832,0.3056701477167176,0.24490693072639633,0.19043885140477307,0.328247267863633,0.29142094542557073,0.5092824197919452,0.42071009975941626,0.5836915904421672,0.07911008557494942,0.06680397398745173,0.7687617777063486,1.0748572597070836,313.19,1106.863092604755,0.5921264368961814
828,0.36578494222036184,0.3127525904083832,0.3056701477167176,0.24490693072639633,0.19043885140477307,0.328247267863633,0.29142094542557073,0.5092824197919452,0.42071009975941626,0.5836915904421672,0.07911008557494942,0.06680397398745173,0.7687617777063486,1.0748572597070836,333.18,1088.48938730172,0.5535886022320373
829,0.36578494222036184,0.3127525904083832,0.3056701477167176,0.24490693072639633,0.19043885140477307,0.328247267863633,0.29142094542557073,0.5092824197919452,0.42071009975941626,0.5836915904421672,0.07911008557494942,0.06680397398745173,0.7687617777063486,1.0748572597070836,353.19,1071.2382971616041,0.5879460034887507
830,0.3666399887242743,0.23076606420235335,0.38881704899526137,0.2772574982045952,0.16211125711976546,0.3669967443336278,0.23821402139955855,0.2164510982583337,0.3181846534828161,0.5639483244111329,0.07225764403137518,0.06230087313601597,0.4764681702593069,0.9806210765080673,273.18,971.607117040879,0.5271047989251799
831,0.3666399887242743,0.23076606420235335,0.38881704899526137,0.2772574982045952,0.16211125711976546,0.3669967443336278,0.23821402139955855,0.2164510982583337,0.3181846534828161,0.5639483244111329,0.07225764403137518,0.06230087313601597,0.4764681702593069,0.9806210765080673,293.16,946.7598810329384,1.3957195104402222
832,0.3666399887242743,0.23076606420235335,0.38881704899526137,0.2772574982045952,0.16211125711976546,0.3669967443336278,0.23821402139955855,0.2164510982583337,0.3181846534828161,0.5639483244111329,0.07225764403137518,0.06230087313601597,0.4764681702593069,0.9806210765080673,313.19,919.5232686222386,0.9028304787442203
833,0.3666399887242743,0.23076606420235335,0.38881704899526137,0.2772574982045952,0.16211125711976546,0.3669967443336278,0.23821402139955855,0.2164510982583337,0.3181846534828161,0.5639483244111329,0.07225764403137518,0.06230087313601597,0.4764681702593069,0.9806210765080673,333.18,891.5161430789012,1.0057537127446385
834,0.3666399887242743,0.23076606420235335,0.38881704899526137,0.2772574982045952,0.16211125711976546,0.3669967443336278,0.23821402139955855,0.2164510982583337,0.3181846534828161,0.5639483244111329,0.07225764403137518,0.06230087313601597,0.4764681702593069,0.9806210765080673,353.19,863.8613862804488,0.6404562173577933
835,0.3677898429186788,0.20657309116329503,0.24388499564361588,0.17876572920219097,0.2706847323761046,0.37882051802934225,0.292233649724354,0.2304138871763784,0.5299213553923827,0.1541207383409488,0.08294289567755252,0.02953371456386525,0.6575945656055953,1.0697820898651635,273.18,918.7342145661266,1.4216627245474043
836,0.3677898429186788,0.20657309116329503,0.24388499564361588,0.17876572920219097,0.2706847323761046,0.37882051802934225,0.292233649724354,0.2304138871763784,0.5299213553923827,0.1541207383409488,0.08294289567755252,0.02953371456386525,0.6575945656055953,1.0697820898651635,293.16,888.2317713783627,0.6835455333131849
837,0.3677898429186788,0.20657309116329503,0.24388499564361588,0.17876572920219097,0.2706847323761046,0.37882051802934225,0.292233649724354,0.2304138871763784,0.5299213553923827,0.1541207383409488,0.08294289567755252,0.02953371456386525,0.6575945656055953,1.0697820898651635,313.19,856.0085198342538,1.132240229323633
838,0.3677898429186788,0.20657309116329503,0.24388499564361588,0.17876572920219097,0.2706847323761046,0.37882051802934225,0.292233649724354,0.2304138871763784,0.5299213553923827,0.1541207383409488,0.08294289567755252,0.02953371456386525,0.6575945656055953,1.0697820898651635,333.18,821.6207270265722,0.379543036803563
839,0.3677898429186788,0.20657309116329503,0.24388499564361588,0.17876572920219097,0.2706847323761046,0.37882051802934225,0.292233649724354,0.2304138871763784,0.5299213553923827,0.1541207383409488,0.08294289567755252,0.02953371456386525,0.6575945656055953,1.0697820898651635,353.19,784.819894966818,1.6332030355776757
840,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,273.18,967.454934432477,0.6100680324815989
841,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,293.16,941.9786982911913,0.7739908033986739
842,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,313.19,917.5839939170816,1.0760579007773154
843,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,333.18,891.5680902687753,0.4747091228760782
844,0.368540783160255,0.2658652781170184,0.37711509437194546,0.1822611525776079,0.28663799568740056,0.3717463540899329,0.25580945713171704,0.3627544834171427,0.27072190949526176,0.3185646222714499,0.0612053356844315,0.0243080328250196,0.6160798295844023,0.8615804877354412,353.19,865.0737923824611,0.4135178200950905
845,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,273.18,906.0859716172125,1.1171135250220476
846,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,293.16,880.6246905046576,0.33559856903027
847,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,313.19,855.328868867492,0.4714347541587549
848,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,333.18,827.5866998415478,0.7463885522552164
849,0.3695103400838772,0.31331937136898147,0.2995084720115113,0.2852055179592614,0.17161345258379937,0.36567768518304583,0.3131268215258391,0.4928110708729681,0.1835500782790455,0.2940838927414332,0.034728354839173754,0.048855159654428035,0.4055206003122665,0.691765255182037,353.19,799.0066885355233,0.9042980795977259
850,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,273.18,935.2954343653164,1.4976849782589143
851,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,293.16,880.8574382990944,0.7728026179825659
852,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,313.19,815.7707327469403,1.997264035979697
853,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,333.18,731.6383709699713,1.2605521823074957
854,0.3705201563948658,0.24338624443248885,0.3273574466608914,0.20098552874011105,0.25631529266063524,0.26300224190801813,0.20766921232373634,0.31297586272502087,0.11694299538713776,0.22575983991228651,0.08081576880247875,0.05413794058160429,0.33676522555529165,1.0215830748808281,353.19,,
855,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,273.18,960.2377916997264,0.9338138961382862
856,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,293.16,933.32588724764,0.7423263590999839
857,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,313.19,905.5791587417767,0.8387013614463437
858,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,333.18,875.358605337162,0.8096568198664827
859,0.37173018768725385,0.30755186292145154,0.33288555898268835,0.22567050701231256,0.29726079749674483,0.2412580425085311,0.3326293091497652,0.30096937275203894,0.5554686765229375,0.5735355146169008,0.058008216941986046,0.02030936868082579,0.4197791179730117,1.1102083672185907,353.19,846.0604219493844,0.861973772728129
860,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,273.18,926.5712790567367,0.25091604079360275
861,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,293.16,906.0415348020948,0.9298911378777676
862,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,313.19,884.6208735011854,0.9774193581063453
863,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,333.18,864.9135711926167,0.251431236014146
864,0.37269684905346445,0.3094461819087907,0.20834609479686578,0.15608994750464425,0.2640903996975433,0.33974983824983773,0.394254397832946,0.47594997199897837,0.30638380070385157,0.38369402307520467,0.05191632664074225,0.04008262697921082,0.7892517193003556,0.900137920988394,353.19,843.3849630069847,0.5744727767585482
865,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,273.18,989.5710732552682,0.2580300625128178
866,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,293.16,966.1603843081908,0.5408967505387141
867,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,313.19,945.0960693603417,0.33098627476554526
868,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,333.18,920.2314364781431,1.2153254858583842
869,0.3730637242816446,0.39078057063889604,0.3330318029495659,0.1887025874816361,0.27956443627873595,0.30376629579441194,0.30348155117994025,0.18997079362688002,0.3617790211879084,0.261352557013093,0.0801367896718573,0.03486992808549272,0.6752864866010369,0.6490734479563319,353.19,895.7060270130229,1.0360326753171716
870,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,273.18,807.0570270671028,1.1198851170695814
871,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,293.16,764.4460609310963,1.315641234843404
872,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,313.19,715.7427005028067,0.8341357297405309
873,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,333.18,661.632691845137,0.5716605708284949
874,0.37438807498235827,0.2203340144211512,0.35032159446650385,0.2920723886738903,0.1702856828164893,0.2593921387712715,0.3676642739608028,0.1925489325678657,0.3668252113517428,0.22980889806565086,0.04267184145064851,0.07036660644393264,0.6622016432475208,0.8786170032850359,353.19,583.7223014846795,4.126912552531853
875,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,273.18,1117.2549307425468,3.680792348518759
876,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,293.16,1085.357550729708,3.040142853056507
877,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,313.19,1053.3516627284632,1.5852111919349199
878,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,333.18,1015.3572552424342,1.480218046317621
879,0.37530280162147345,0.23562051803165862,0.2146779216447873,0.15038378720339737,0.2366021016312892,0.30830551675622175,0.21536211655125737,0.4677264675194084,0.2982827847688483,0.41908933682047766,0.044783227192598446,0.035383845495803645,0.6083038444368614,0.7693468306926723,353.19,966.1312840098336,2.0346315103783192
880,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,273.18,1100.4827818384365,0.9942196027164025
881,0.37686600306607276,0.21870759281028873,0.2371804951184669,0.24000567629135777,0.17579132631883138,0.35512830122042227,0.22501577847550938,0.5837527560615029,0.5650962612982146,0.3041272053277938,0.021826984804602614,0.0340482031745086,0.64954307362472,0.9221523891964145,293.16,1074.6705383764463,0.868429606974342
